/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_111.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_111.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_111.jpg, 0.222981, 1, 0, 30.17667
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_212.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_212.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_212.jpg, 0, 1, 0, 30.18947
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_319.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_319.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_319.jpg, 0, 1, 0, 30.18993
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_425.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_425.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_425.jpg, -0.05732417, 1, 0, 30.18905
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_534.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_534.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_534.jpg, -0.3557911, 1, 0, 30.16002
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_643.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_643.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_643.jpg, 0, 1, 0, 30.18822
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_749.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_749.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_749.jpg, 0, 1, 0, 30.18974
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_856.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_856.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_856.jpg, 0, 1, 0, 30.19006
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_47_960.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_47_960.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_47_960.jpg, 0, 1, 0, 30.19013
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_072.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_072.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_072.jpg, 0, 1, 0, 30.19011
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_172.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_172.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_172.jpg, 0, 1, 0, 30.19012
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_272.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_272.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_272.jpg, 0, 1, 0, 30.19012
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_383.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_383.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_383.jpg, 0, 1, 0, 30.19011
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_490.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_490.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_490.jpg, 0, 1, 0, 30.41756
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_597.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_597.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_597.jpg, 0, 1, 0, 30.18075
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_707.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_707.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_707.jpg, 0.1692392, 1, 0, 30.49984
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_815.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_815.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_815.jpg, 0.120939, 1, 0, 30.20461
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_48_925.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_48_925.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_48_925.jpg, 0, 1, 0, 30.18974
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_029.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_029.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_029.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_136.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_136.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_136.jpg, 0, 1, 0, 30.1906
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_240.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_240.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_240.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_347.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_347.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_347.jpg, 0, 1, 0, 30.19049
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_452.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_452.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_452.jpg, 0, 1, 0, 30.19047
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_558.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_558.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_558.jpg, 0, 1, 0, 30.19046
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_664.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_664.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_664.jpg, 0, 1, 0, 30.19076
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_769.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_769.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_769.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_871.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_871.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_871.jpg, 0, 1, 0, 30.19041
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_49_974.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_49_974.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_49_974.jpg, -0.2473022, 1, 0, 30.17417
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_076.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_076.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_076.jpg, -0.3184347, 1, 0, 30.17673
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_181.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_181.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_181.jpg, -0.02844894, 1, 0, 30.18941
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_289.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_289.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_289.jpg, 0, 1, 0, 30.18992
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_390.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_390.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_390.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_495.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_495.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_495.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_604.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_604.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_604.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_704.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_704.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_704.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_809.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_809.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_809.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_50_916.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_50_916.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_50_916.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_024.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_024.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_024.jpg, -0.210597, 1, 0, 30.17856
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_126.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_126.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_126.jpg, -0.2221227, 1, 0, 30.18639
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_232.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_232.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_232.jpg, 0, 1, 0, 30.18829
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_339.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_339.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_339.jpg, 0, 1, 0, 30.19007
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_449.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_449.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_449.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_559.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_559.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_559.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_662.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_662.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_662.jpg, -0.1228741, 1, 0, 30.18642
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_766.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_766.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_766.jpg, -0.1463163, 1, 0, 30.18961
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_874.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_874.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_874.jpg, 0, 1, 0, 30.18946
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_51_977.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_51_977.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_51_977.jpg, -0.1601912, 1, 0, 30.1859
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_080.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_080.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_080.jpg, 0, 1, 0, 30.18986
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_182.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_182.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_182.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_286.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_286.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_286.jpg, -0.2188589, 1, 0, 30.17846
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_388.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_388.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_388.jpg, -0.2025812, 1, 0, 30.18838
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_495.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_495.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_495.jpg, -0.03612006, 1, 0, 30.18938
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_597.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_597.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_597.jpg, -0.1977089, 1, 0, 30.18479
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_705.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_705.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_705.jpg, 0, 1, 0, 30.18972
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_810.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_810.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_810.jpg, -0.228723, 1, 0, 30.17938
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_52_915.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_52_915.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_52_915.jpg, -0.3563941, 1, 0, 30.17149
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_023.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_023.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_023.jpg, -0.1667011, 1, 0, 30.19096
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_127.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_127.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_127.jpg, -0.4785511, 1, 0, 30.15678
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_235.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_235.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_235.jpg, -0.1842992, 1, 0, 30.19378
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_348.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_348.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_348.jpg, -0.0396688, 1, 0, 30.18998
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_450.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_450.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_450.jpg, -0.343998, 1, 0, 30.16991
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_552.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_552.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_552.jpg, -0.2167253, 1, 0, 30.19108
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_653.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_653.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_653.jpg, 0, 1, 0, 30.18703
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_755.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_755.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_755.jpg, -0.276471, 1, 0, 30.17864
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_865.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_865.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_865.jpg, -0.228648, 1, 0, 30.19052
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_53_972.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_53_972.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_53_972.jpg, -0.03458691, 1, 0, 30.18801
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_076.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_076.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_076.jpg, -0.3219208, 1, 0, 30.17354
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_184.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_184.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_184.jpg, -0.2033222, 1, 0, 30.19271
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_286.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_286.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_286.jpg, -0.1764421, 1, 0, 30.18885
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_389.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_389.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_389.jpg, -0.3886918, 1, 0, 30.16961
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_490.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_490.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_490.jpg, -0.0859766, 1, 0, 30.19122
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_600.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_600.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_600.jpg, -0.2586354, 1, 0, 30.18533
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_703.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_703.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_703.jpg, -0.1114461, 1, 0, 30.19183
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_814.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_814.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_814.jpg, -0.06798577, 1, 0, 30.19216
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_54_915.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_54_915.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_54_915.jpg, -0.338979, 1, 0, 30.16843
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_023.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_023.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_023.jpg, -0.1623781, 1, 0, 30.19225
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_126.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_126.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_126.jpg, 0, 1, 0, 30.18896
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_232.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_232.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_232.jpg, 0, 1, 0, 30.18977
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_337.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_337.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_337.jpg, -0.2143532, 1, 0, 30.18036
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_439.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_439.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_439.jpg, -0.08381975, 1, 0, 30.1911
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_548.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_548.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_548.jpg, -0.2165308, 1, 0, 30.18246
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_653.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_653.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_653.jpg, -0.2468641, 1, 0, 30.18665
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_753.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_753.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_753.jpg, 0, 1, 0, 30.18776
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_860.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_860.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_860.jpg, -0.1016132, 1, 0, 30.18996
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_55_960.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_55_960.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_55_960.jpg, -0.2174009, 1, 0, 30.18439
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_064.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_064.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_064.jpg, 0, 1, 0, 30.18973
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_171.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_171.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_171.jpg, -0.2167082, 1, 0, 30.18151
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_275.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_275.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_275.jpg, -0.09721255, 1, 0, 30.19155
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_376.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_376.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_376.jpg, 0, 1, 0, 30.18975
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_478.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_478.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_478.jpg, 0, 1, 0, 30.1905
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_581.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_581.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_581.jpg, 0, 1, 0, 30.19118
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_681.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_681.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_681.jpg, 0, 1, 0, 30.19041
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_785.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_785.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_785.jpg, 0, 1, 0, 30.1908
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_885.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_885.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_885.jpg, 0, 1, 0, 30.1904
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_56_992.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_56_992.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_56_992.jpg, -0.1620873, 1, 0, 30.18317
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_57_097.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_57_097.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_57_097.jpg, 0, 1, 0, 30.19003
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_57_57_205.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_57_57_205.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_57_57_205.jpg, -0.2340961, 1, 0, 30.17877
